t_s,forward_m,lateral_m,relative_z_m,relative_yaw_rad
1.1420000000000001,0.004822880976538977,-0.0026816026627987056,0.008357642936849291,0.001424298496100665
1.1620000000000001,0.00484694641394441,-0.0026731911204201583,0.005015543838222475,0.0014343686556042429
1.1820000000000002,0.004873890738171533,-0.0026736309567813215,0.0028089654575227108,0.0014442045502647133
1.2020000000000002,0.004902951603416477,-0.0026827132197674236,0.0021664890762415623,0.001453962487196564
1.214,0.004920585290058142,-0.0026900082485985556,0.002666709147003843,0.0014598228298164512
1.222,0.0049320209069218445,-0.002694268347422972,0.0033730269761271525,0.0014637130898547956
1.242,0.004958247098540083,-0.0027001391512636234,0.006279148004926238,0.0014732815071384492
1.262,0.004979434404098052,-0.0026981782313672416,0.010303073241527239,0.0014824966413511803
1.282,0.004994518274640239,-0.0026919768396619953,0.014740685701990414,0.0014913025115756706
1.302,0.0050030807904043245,-0.002687043091447683,0.01903647064660771,0.0014997273275226125
1.322,0.005006241539016445,-0.002684492720094166,0.022847085405914985,0.0015078425701217646
1.342,0.005004079693849645,-0.002688481338033728,0.02590396697217026,0.0015156932174270887
1.362,0.004997712839264126,-0.002699256379667721,0.02773971253334498,0.0015233334741189264
1.3820000000000001,0.004990300926976609,-0.0027157013896884105,0.027818813200067544,0.0015308487029605106
1.4020000000000001,0.0049849432142539596,-0.0027279666345120307,0.02584867403244273,0.0015382139364174263
1.4220000000000002,0.0049839668965763985,-0.002726882525309469,0.022160583536855905,0.0015454294394237067
1.4380000000000002,0.004987189038526638,-0.002716749856757299,0.018507430128418267,0.0015510948470448538
1.4420000000000002,0.004988458065599255,-0.0027134105181243224,0.017551020943839396,0.001552490201402787
1.4620000000000002,0.004997193741596121,-0.0026951073830542133,0.012759003336086122,0.0015593145730821295
1.482,0.005009674994232692,-0.0026775937187274307,0.008345765398870164,0.0015658734047912098
1.502,0.005025078198882925,-0.0026630309410162326,0.004543502766729823,0.001572174161393644
1.522,0.005043852210885272,-0.0026550992417522976,0.001640612417095233,0.0015782768372971379
1.542,0.005065666898117824,-0.002655071826769109,3.334587560629987e-05,0.0015842776793685148
1.562,0.005089174324975702,-0.0026611810800047393,0.00015398252119794287,0.0015902853576237608
1.582,0.005111790099905825,-0.0026675010643727438,0.0021931754273847026,0.0015962621927027437
1.602,0.005130821587143028,-0.0026678255122387974,0.005817911950157184,0.0016020766766786376
1.622,0.005144454484743662,-0.002662125869654165,0.010329791458272147,0.0016076461035785805
1.6440000000000001,0.0051522029902569474,-0.0026546126349682583,0.015489027742282446,0.00161348640147721
1.6600000000000001,0.005153409280420955,-0.0026503725935405342,0.018980775228273156,0.0016175792070727557
1.6640000000000001,0.005153253461140317,-0.002649365452543082,0.019798468845659334,0.0016185860159983606
1.6800000000000002,0.005150891037199355,-0.0026471422652983878,0.022824038631161114,0.0016225543243132967
1.7000000000000002,0.0051439949534630575,-0.0026501994492344064,0.02579517168942652,0.0016273933763021053
1.7200000000000002,0.0051342202467052475,-0.0026601172322826532,0.027444592778151644,0.0016321219098790613
1.7400000000000002,0.005124100012897005,-0.0026748097315116015,0.027262806239244153,0.001636771612872609
1.76,0.005115774328159942,-0.0026847774357186475,0.02506490193942454,0.0016413056775589074
1.78,0.005111202137336834,-0.0026826622634503992,0.02127740511886944,0.0016457327827038848
1.8,0.005111226794495799,-0.002670768853906178,0.01671067886020755,0.0016500444697877953
1.82,0.005115242401714129,-0.002655600067645452,0.012067296846858533,0.0016541932431303058
1.84,0.0051230143545572225,-0.002641681618985302,0.007871340748884598,0.0016581666689079594
1.86,0.005134287037940734,-0.0026312664129614282,0.004315815949002377,0.0016619771741912814
1.8800000000000001,0.005149608645820456,-0.002626465505779101,0.0017279638148888499,0.0016656748910728186
1.8880000000000001,0.005156743309254068,-0.002626540669953192,0.001055633255597016,0.0016671393817201674
1.9000000000000001,0.005168282318901333,-0.0026285546171103693,0.0005316782899433548,0.0016693403014230307
1.9200000000000002,0.00518845828547812,-0.0026349492879080756,0.0011419523004727594,0.0016730398663860752
1.9400000000000002,0.005207143199555526,-0.0026394464631184014,0.0036506271541888458,0.0016767094946178035
1.9600000000000002,0.005221962047183604,-0.002638268764282212,0.007589375774497059,0.0016802679726910935
1.9800000000000002,0.00523105179981922,-0.002632879604582254,0.012213132472929406,0.0016836723882856508
2.0,0.005234475605904079,-0.0026275890637895935,0.016883405620711972,0.0016869466185101406
2.02,0.005232529799781234,-0.002624215206738342,0.0211348085825534,0.0016901190431805047
2.04,0.005226086813663671,-0.0026237627651188805,0.024755644850709302,0.0016932123905210456
2.06,0.00521501931993772,-0.00262842645107128,0.027345755416328693,0.001696228051780671
2.08,0.005201223081436502,-0.0026383707072320864,0.028410836922692972,0.0016991740348100276
2.1,0.005187740138096497,-0.0026492014996699984,0.027494356417974958,0.0017020568381109769
2.112,0.0051809927672344545,-0.002652967849319813,0.02597738435930691,0.0017037509470385626
2.12,0.005177328940866238,-0.002653615074592869,0.024623362597136073,0.0017048676739366275
2.14,0.005172381296482932,-0.0026484289050481974,0.02042162342492751,0.0017076263673020953
2.16,0.005172619980580782,-0.002637366718814508,0.015714499418208905,0.0017102921758846285
2.18,0.005177526807554159,-0.0026264369093218585,0.011144453696025403,0.0017128280852253264
2.202,0.005187167419188151,-0.002616647621765729,0.006746562077091178,0.0017154633347399584
2.222,0.005199768655599646,-0.00261213910653917,0.0035468952026381784,0.001717751911083698
2.242,0.005215767204592496,-0.0026120817409120384,0.001474632277948057,0.0017199959986755053
2.262,0.005234112701479521,-0.0026153359011869943,0.0009704803724867039,0.0017222596606970009
2.282,0.005252668270209277,-0.002617969115758437,0.0023546139293778856,0.001724538092058428
2.302,0.005268720067425167,-0.0026170059407799578,0.005481795866252137,0.0017267686671501303
2.322,0.005280046458700524,-0.002613315651639194,0.009740918612106186,0.0017289173191949447
2.338,0.005285007329709674,-0.002610264690877252,0.013470230610338252,0.0017305824116117807
2.342,0.0052857322035209185,-0.0026096449938828436,0.014406215243674136,0.0017309935773104773
2.362,0.005286234395114534,-0.0026076197924379887,0.018918474238734995,0.0017330250517140905
2.382,0.005282149226253858,-0.00260636208590115,0.022919787551858778,0.0017350244651383323
2.402,0.00527367187276934,-0.0026079883418915566,0.026162237730822296,0.0017369938577514593
2.422,0.005261082616744405,-0.0026134430181236415,0.028187028669401593,0.0017389259375297506
2.442,0.0052467105288693935,-0.002623101350447378,0.028473571495085115,0.0017408174483752176
2.462,0.005233395723013107,-0.002632087747824092,0.02672308204351284,0.0017426469603505357
2.482,0.005224219077916626,-0.0026351635246868645,0.023233025857340217,0.0017444209948648398
2.5020000000000002,0.005220944233959257,-0.002631743178961011,0.01877199880667524,0.0017461447424836074
2.5220000000000002,0.005222482199514138,-0.002624457551619447,0.01406663491227722,0.0017477803860708602
2.5420000000000003,0.0052285324951080216,-0.0026168362142210176,0.009673772146649662,0.001749313916214898
2.5620000000000003,0.005238094287623215,-0.0026101352569215955,0.005869725496788242,0.0017507478277839356
2.5620000000000003,0.005238094287623215,-0.0026101352569215955,0.005869725496788242,0.0017507478277839356
2.5820000000000003,0.005251394750200146,-0.002606296439455219,0.002940493692183993,0.0017521112002634037
2.6020000000000003,0.005267922679754692,-0.002605847689130078,0.0012873059628280281,0.0017534485345107875
2.6220000000000003,0.005286213385122692,-0.00260813127181356,0.0013498104392607457,0.0017548026750591889
2.6420000000000003,0.00530389230235956,-0.00261072211176876,0.0033268047258162015,0.001756161699252301
2.6620000000000004,0.005318412914771836,-0.002611049322730183,0.006885979338933257,0.0017574982743751438
2.6820000000000004,0.005327857812877836,-0.002609165873122342,0.011320475975263283,0.001758801859290851
2.702,0.00533172975267796,-0.002606793699479917,0.015948958002588526,0.001760083399960713
2.722,0.005330491622961163,-0.002604402471336889,0.0202531368020904,0.001761357686071524
2.742,0.005324930809051007,-0.0026028727335028617,0.023975662789935598,0.0017626312441008235
2.762,0.005314659526157103,-0.0026045137368246366,0.02676501666605871,0.0017638976800452566
2.782,0.005300755383548741,-0.002610970674933543,0.02814889759803693,0.0017651443869555333
2.79,0.005294735819007698,-0.002614789309497319,0.028192413647863984,0.0017656347917513332
2.802,0.005285961689866275,-0.0026209543293543064,0.027646128875386394,0.0017663526108946254
2.822,0.005273666613686982,-0.0026288398501989776,0.025166430441930093,0.001767503636932899
2.842,0.00526649886907695,-0.0026300910051296916,0.021220513402362362,0.001768616512420676
2.862,0.005264605490763557,-0.002625643912118061,0.01663566402208627,0.001769680043584243
2.882,0.005267117196927324,-0.0026187873881856976,0.01208345579649725,0.0017706682744201147
2.902,0.0052733642446913895,-0.002611493858146674,0.00802713345480155,0.0017715758959385153
2.922,0.005283272937950113,-0.002605699379597903,0.004650830211425566,0.00177241374314005
2.942,0.005297030135941515,-0.0026026993872778873,0.002312381625050902,0.001773210545788717
2.962,0.005313732571018645,-0.0026032773487524273,0.0014436152214778175,0.0017740069035695888
2.982,0.00533133616445672,-0.0026058040172259843,0.0024000063510365988,0.0017748231416046256
3.0020000000000002,0.005347202723121572,-0.0026067267300463725,0.005142554120127429,0.0017756409396625095
3.0140000000000002,0.005354976907086254,-0.0026060983721806026,0.007442842426163165,0.001776128230924115
3.0220000000000002,0.005359126811160787,-0.002605141160561983,0.009150618235694213,0.0017764511296515378
3.0420000000000003,0.005365566094099714,-0.002602750286218397,0.013684652044107959,0.0017772578366072322
3.0620000000000003,0.005366436671345094,-0.0026007228095656972,0.018149011999695902,0.001778075110228372
3.0820000000000003,0.005362266940950478,-0.0025992779452802322,0.022137267250639775,0.0017789082981339577
3.1,0.0053544830010380535,-0.002599742862261862,0.025138756938106327,0.0017796691921417723
3.12,0.005341567204062814,-0.0026035075866898813,0.027430986810591057,0.0017805134865847283
3.14,0.005326635687302025,-0.0026102793192390654,0.02814631835706735,0.0017813421048555322
3.16,0.00531267463644412,-0.002617432129009975,0.02686303106385332,0.001782139461494317
3.18,0.005302060174143308,-0.0026213423845877493,0.023689170767098755,0.0017828982270883809
3.2,0.005296639628158739,-0.0026199530578922114,0.019309276292827,0.001783617865554199
3.22,0.005295845027055127,-0.0026149178447683404,0.01453655193572917,0.0017842729817661301
3.236,0.005298405890991342,-0.002609824942669788,0.010854915845410179,0.0017847419551953042
3.24,0.005299454465787827,-0.002608621486545478,0.009989436824266729,0.0017848515777077467
3.2600000000000002,0.0053067311705403495,-0.0026028926436369067,0.006011730377879054,0.0017853570142755126
3.2800000000000002,0.005317912357544901,-0.0025984920123858953,0.002823440031817892,0.0017858082502367895
3.3000000000000003,0.005332820735173735,-0.002596120786491659,0.0007934869729425975,0.001786234125498956
3.3200000000000003,0.005350341156178378,-0.0025960724415880583,0.0003639150797243029,0.0017866674587261738
3.3400000000000003,0.005368153052680007,-0.0025974996467069016,0.0018290232101036696,0.0017871147203615129
3.3600000000000003,0.005383343278936186,-0.0025984441101171768,0.004987529263958568,0.0017875699333673861
3.3800000000000003,0.005393711723445367,-0.0025974583553534988,0.009218169683983507,0.0017880337562912185
3.4000000000000004,0.005398336796359226,-0.002595651818564027,0.013800101767022899,0.0017885143062776887
3.4200000000000004,0.005397376080353903,-0.0025932405259778087,0.018190398147788445,0.001789020723673651
3.4400000000000004,0.005391707015853964,-0.002590906160649608,0.0220603437587312,0.0017895563636022987
3.4600000000000004,0.005381610884915371,-0.0025909250395024824,0.025125785705228165,0.0017901155651591366
3.4640000000000004,0.0053791047478708096,-0.0025913343057453637,0.025603098048771256,0.0017902288812114142
3.4800000000000004,0.005367949328705113,-0.0025944409935686284,0.026933320571812525,0.0017906814543818678
3.5,0.005353523415592544,-0.002600955981120692,0.026974586118954286,0.0017912344206058306
3.52,0.00534107869501867,-0.002607039626623631,0.025002344937573556,0.0017917543137073166
3.54,0.005332647813795572,-0.002609425829944053,0.02136625940853451,0.0017922381095054757
3.56,0.005329274636339296,-0.002607522810295775,0.016863897011486134,0.0017926764850912935
3.58,0.005330303059413774,-0.002602998586412798,0.01221246942375645,0.001793049369307645
3.6,0.0053355470061853295,-0.002598132831790914,0.00796086909974228,0.001793353720568186
3.62,0.005344421682867192,-0.0025940009420815564,0.004322431195305343,0.001793598349891276
3.64,0.005357223927824217,-0.002590928160756579,0.001610573629600931,0.0017938047520238698
3.66,0.0053734353167770015,-0.00258941947390052,0.00024150595232591554,0.0017940000741301643
3.68,0.00539125595982891,-0.002589294204236382,0.0006462499864437754,0.0017942045657019234
3.688,0.005398149467840921,-0.002589542014478363,0.0013534322237047924,0.0017942885761915717
3.7,0.005407781921421492,-0.0025900493804575835,0.00296439077623209,0.0017944187723619442
3.72,0.0054208756835188365,-0.0025903348890849954,0.0068369452185831625,0.00179465543417609
3.74,0.005428815587889567,-0.0025895904667525027,0.011513291478849913,0.001794928459741385
3.7600000000000002,0.005431267789299659,-0.002588322119910019,0.01629830950863112,0.0017952481271237414
3.7800000000000002,0.005427729901669127,-0.0025890934444648436,0.0206920849481447,0.0017956106830914753
3.8000000000000003,0.005419418223826031,-0.0025913228217475785,0.02447168950880077,0.0017960061473307753
3.8200000000000003,0.005406781760478617,-0.0025943524230934377,0.027274524831821023,0.0017964142890572604
3.8400000000000003,0.005392139492968447,-0.0025975934412650645,0.028615299338488914,0.0017968211517390281
3.8600000000000003,0.005378211259595757,-0.0025997637206815406,0.02800793485465919,0.001797225121160248
3.8800000000000003,0.005367433349016892,-0.0026001567336816195,0.02538760119323874,0.00179762443201463
3.9000000000000004,0.005361837160946927,-0.002598323763064685,0.021293771638619924,0.0017979981442976523
3.9120000000000004,0.005361242443298718,-0.002596580028842407,0.018482368180845005,0.0017981965253060922
3.9200000000000004,0.005361728007910346,-0.002595120520941606,0.016559878526310468,0.0017983136939166422
3.9400000000000004,0.005365896121699513,-0.002591114635920144,0.011857651809636355,0.0017985514583990225
3.9600000000000004,0.0053741223980574475,-0.002587172665883404,0.007664598310950149,0.0017987190090857086
3.9800000000000004,0.0053860773633313905,-0.0025836727741645428,0.00417293732901694,0.0017988333290511888
4.0,0.005401653491565233,-0.0025807027419416312,0.001733199522329143,0.0017989183145864784
4.0200000000000005,0.005419964344405686,-0.002578385087673071,0.0007757041513575813,0.0017989973422071759
4.04,0.005438718853643069,-0.002577450490372398,0.0016769589964328313,0.0017990810236013788
4.0600000000000005,0.0054551753643292435,-0.0025779965817927545,0.004431747521661339,0.0017991779088149529
4.08,0.005467505498671091,-0.0025781518300679335,0.008488187265698,0.001799306387663388
4.1000000000000005,0.005474452410083088,-0.002577341789333181,0.013103700136139401,0.0017994780788554848
4.12,0.005475788183335011,-0.0025757039615919644,0.017680500587918313,0.00179969736375718
4.136,0.0054735497947735814,-0.0025739476854651417,0.021009959083463314,0.0017974300505492063
4.140000000000001,0.005473324275336901,-0.0025732071532623716,0.02178811811749315,0.0017941382879252954
4.16,0.005482330841326437,-0.002571386464684022,0.025213054878879593,0.0017407598203019181
4.180000000000001,0.005523519248986946,-0.0025766462176057196,0.02752793008675819,0.0016271313050048863
4.2,0.005619456705310391,-0.002586167398707387,0.028224051969065245,0.001467492827385647
4.220000000000001,0.005783805198992272,-0.002597469233149541,0.026906674941754194,0.0012691659778044512
4.24,0.006017560047959481,-0.0026085159230967193,0.023742230153052907,0.001043784016896157
4.260000000000001,0.00631784597484133,-0.0026171098073389915,0.019448971362959172,0.0008072777867887404
4.28,0.006699815532108943,-0.0026235789650104627,0.014807950994578684,0.0005743727768772189
4.300000000000001,0.007211715212893985,-0.002629708262222529,0.010402673823250358,0.0003513898728811776
4.32,0.007988881237729468,-0.0026352338199985698,0.0065510513271898885,0.00014223084405311226
4.34,0.009166262511922608,-0.0026407713441115132,0.003499342751984852,-5.0531602713080326e-05
4.36,0.010871445570444978,-0.0026466130225105714,0.001647559027943779,-0.00022814199822226988
4.36,0.010871445570444978,-0.0026466130225105714,0.001647559027943779,-0.00022814199822226988
4.382000000000001,0.013518484157878029,-0.0026531327585499853,0.001535064055185692,-0.0004085362745311627
4.402,0.016722490862794273,-0.0026579828880768756,0.0034159319074935357,-0.0005613937897103738
4.422000000000001,0.020676426031288688,-0.002662803428371734,0.006874939283678938,-0.0007045175069170517
4.442,0.025311156232892745,-0.002668486720262648,0.011210578954434697,-0.0008368368172987917
4.462000000000001,0.030551268754850976,-0.0026751846215627545,0.015700874550266752,-0.0009551282758079732
4.482,0.03633335438227863,-0.0026835720738016726,0.019811828941633775,-0.0010595111590148282
4.502000000000001,0.04261249958205277,-0.002692359683803625,0.02320336957378713,-0.0011496018735319968
4.522,0.04935123293694492,-0.002701468222782285,0.025553808758497443,-0.0012293992705399576
4.542000000000001,0.056582863773278626,-0.0027119947926653514,0.026441162174227706,-0.0013043154601967977
4.562,0.06444553980626927,-0.0027249620096861295,0.025597096715452267,-0.0013805808538035341
4.582,0.07268863987433573,-0.0027418766728159226,0.02316215807921393,-0.0014559302939489427
4.586,0.07436167160577409,-0.002745500553116147,0.022531656435483882,-0.0014713467386331947
4.602,0.0811049690908326,-0.0027597350652537826,0.019736012857830526,-0.0015253893333158214
4.622,0.08962292221960994,-0.002776751304799709,0.01602413470361927,-0.001588648474259241
4.640000000000001,0.09736795607720751,-0.002790396779636585,0.012888554202363456,-0.0016396705377591803
4.66,0.10608940658903228,-0.002802944541730617,0.00997531579295155,-0.0016718810756723712
4.680000000000001,0.11497384786157296,-0.0028144430134722093,0.007802148031235717,-0.0017016946765703866
4.7,0.12410751748452717,-0.0028270996033202857,0.0066867204415358705,-0.0017337406434638908
4.720000000000001,0.13371060345157537,-0.0028424565439975572,0.006934859824582085,-0.0017667111088139204
4.74,0.14354230471166704,-0.00285896477637158,0.008603155002588209,-0.0017951359171191755
4.760000000000001,0.15332302653460603,-0.0028758514920554056,0.011312209138489154,-0.0018237076523062168
4.78,0.1630023514964266,-0.002893305649880204,0.014504354095414701,-0.0018451232808730372
4.800000000000001,0.17260143207074058,-0.0029105389250804747,0.017630861476474524,-0.001882566285107884
4.812,0.1783432090723697,-0.0029211961298958485,0.01932337321064842,-0.0019091200978045147
4.82,0.18217188976810014,-0.0029269497249239072,0.020338459509019635,-0.0019247184431332165
4.84,0.1917737841223178,-0.0029399847183701824,0.022299693001544357,-0.0019389018583318707
4.86,0.20149351043937372,-0.0029518507304966274,0.023216742456190237,-0.0019294306775413245
4.88,0.2115525314156385,-0.0029654018473661524,0.022752315800522366,-0.001917426616822121
4.9,0.221719585865664,-0.00298070435689924,0.020911075626583425,-0.0018959428541790169
4.922000000000001,0.23266227863723807,-0.0029995276678727936,0.017776333522367405,-0.001893940993822299
4.942,0.2423521561923193,-0.0030186617432739586,0.014533935814851073,-0.0019119167755184685
4.962000000000001,0.2518516275151875,-0.003037376054958251,0.011430003027440377,-0.001937633790293422
4.982,0.2612537673089578,-0.0030578202660286463,0.008842612187242554,-0.001960636413506689
5.002000000000001,0.2706519482606885,-0.003076707657885567,0.006918700095927183,-0.001970080514623232
5.022,0.28019371391009895,-0.0030959826085358716,0.005969837821040741,-0.0019771561448905794
5.034000000000001,0.2861074147588051,-0.0031072040090777894,0.005997980492613381,-0.0019769587324858645
5.042000000000001,0.2901194921408692,-0.00311531691228702,0.006294869322231833,-0.0019771339677693844
5.062,0.30015347974032586,-0.0031348509018785213,0.00796291469264837,-0.001974983069791464
5.082000000000001,0.3100293199416397,-0.0031545397756627402,0.010643321417714513,-0.0019773227494636197
5.102,0.31971352310646134,-0.0031741714668852214,0.01381013938818526,-0.0019838655369819325
5.122,0.3292416121496956,-0.0031935296893533943,0.016939562385164975,-0.002001134180863867
5.142,0.33868138934194253,-0.003211608020373527,0.019674045589605227,-0.0020282039062654994
5.162,0.3481010114790165,-0.0032294418821624676,0.021699907895139148,-0.002063690644997715
5.180000000000001,0.35663112914023365,-0.00324320338925934,0.022677142296658875,-0.002096229195457641
5.2,0.366366223708026,-0.003258288032588763,0.022502297719509956,-0.0021180794675691034
5.220000000000001,0.37626930923723684,-0.0032743096328983895,0.020921898368807562,-0.002112443260695665
5.24,0.3859937143539739,-0.003291293474398084,0.018260016603889234,-0.002095867830755105
5.260000000000001,0.3954758744851231,-0.0033100122961929046,0.015090211136721265,-0.002076169152603835
5.260000000000001,0.3954758744851231,-0.0033100122961929046,0.015090211136721265,-0.002076169152603835
5.28,0.4047595828944782,-0.0033276468478762936,0.011937310824853775,-0.002070323806087654
5.300000000000001,0.4139284765307285,-0.0033402500943571153,0.009239546585873504,-0.0020804841562661602
5.32,0.42307279426093114,-0.003348702699082176,0.007143556877483304,-0.002107370415103768
5.340000000000001,0.43231024842455495,-0.003358250493125617,0.005942986423610769,-0.00212582627945386
5.36,0.4418800710201799,-0.0033717507385126674,0.005957943488443557,-0.002135750700871644
5.38,0.45166336578085414,-0.0033869095616625502,0.007359618428470577,-0.0021356581099734873
5.4,0.46134414136396773,-0.0034029699825007115,0.009917920193456359,-0.002131785289972099
5.42,0.4708609304571283,-0.0034195663733287834,0.013122951252582338,-0.002129505687820929
5.44,0.48023936425196234,-0.0034353660760694377,0.016419492926864954,-0.002124074982282398
5.46,0.48953264712080424,-0.0034488403171957296,0.01938469271313767,-0.0021218321568573645
5.48,0.4988087931319521,-0.0034608766101629426,0.021703293812703722,-0.0021098351858039044
5.484,0.500667540088369,-0.0034629743132645052,0.022062135960947332,-0.0021075453433675867
5.5,0.5081369849357937,-0.003471158989306583,0.0230795609350124,-0.002093713549481624
5.5200000000000005,0.5176935921327221,-0.0034832898037907567,0.02317998149120787,-0.002090552446447097
5.54,0.5275073009924431,-0.0034977998866620036,0.02186138612684707,-0.0020892629810966984
5.5600000000000005,0.5372020197454049,-0.0035132621107817064,0.019405442914114862,-0.002091697998890224
5.58,0.5466758071906528,-0.003529301042688851,0.01635336561492773,-0.0020971304283475822
5.6000000000000005,0.5559571982981143,-0.0035451819434507773,0.013238260776244543,-0.002094140414466303
5.62,0.5651199083039241,-0.003560805104705002,0.010527028111349507,-0.0020770932886257365
5.640000000000001,0.5742526005862432,-0.003576154135499797,0.008399720315094311,-0.0020500240379893037
5.66,0.5834708164576939,-0.0035912413119420714,0.007137632694647372,-0.002022486338168289
5.680000000000001,0.5930090226323816,-0.003607380097492917,0.007058203639840999,-0.002009474786619378
5.7,0.6027919990026046,-0.00362538828289969,0.008350731847509951,-0.0020017264474088137
5.708,0.6066888771574637,-0.0036324574439633855,0.009217851660075382,-0.001997626313495829
5.720000000000001,0.6124889616899486,-0.003643333873772664,0.01080956207698236,-0.0019965259170205557
5.742,0.6229684489354622,-0.0036644796177687233,0.014288872063121905,-0.002000515410439302
5.7620000000000005,0.6323491513097436,-0.003681869872170257,0.017572945119697897,-0.001998529595266696
5.782,0.6416457693814076,-0.0036972255234706403,0.020539434113678312,-0.002019065559394781
5.8020000000000005,0.6509249272836917,-0.0037081014734014067,0.02289080253745976,-0.0020309368257112465
5.822,0.6602545826041223,-0.0037137104975897978,0.024328633965915003,-0.002027950470973039
5.8420000000000005,0.6697954684763766,-0.0037213676450506133,0.024525459286668744,-0.0020343294230873443
5.862,0.6796156126641201,-0.0037305953699048044,0.023305727069962257,-0.0020327345752530063
5.882000000000001,0.6893339460915979,-0.003744348198996189,0.02090547553847491,-0.0020289352752057704
5.902,0.6988295006921649,-0.0037607943047871517,0.017849589475133987,-0.002026893293437526
5.922000000000001,0.7081233299553245,-0.003778119375073649,0.014677108837118258,-0.002039983336575457
5.934,0.7136296868484531,-0.003786838580451188,0.012924108642947185,-0.0020491504316882403
5.942,0.7172835442856335,-0.0037921559048804815,0.01186469904430218,-0.002060713035460557
5.962000000000001,0.7264016703535219,-0.003805570819266163,0.009615400516791994,-0.0021901922419354097
5.982,0.7356030768169752,-0.00383832718086094,0.008181684731312172,-0.0027093905643965632
6.0040000000000004,0.7461007279304565,-0.003925556071667696,0.007922490931610737,-0.004274933926828969
6.0200000000000005,0.7540279330225251,-0.004048437816071837,0.008764083747289292,-0.006506973777895095
6.04,0.7640545853182401,-0.004304809068579649,0.01093223954008729,-0.011189216687874468
6.0600000000000005,0.7741781160653306,-0.004703713483508037,0.013914939492529116,-0.018312667865995724
6.08,0.7843816277102384,-0.0052601869958616015,0.017166028044343334,-0.027693164200876252
6.1000000000000005,0.7946684882072168,-0.005979958257013293,0.020203976613228203,-0.03889664259271117
6.12,0.8050466091807295,-0.0068720262789770115,0.022720796618756395,-0.051380273270019705
6.140000000000001,0.8155301376394909,-0.007936860852871777,0.024350439626333348,-0.06469029933905013
6.16,0.8262302382928918,-0.009179759050330097,0.024799071801123368,-0.07863626644622732
6.16,0.8262302382928918,-0.009179759050330097,0.024799071801123368,-0.07863626644622732
6.180000000000001,0.8372855142331704,-0.010609289840747896,0.02383855091242021,-0.09308019190248079
6.2,0.8482993996070155,-0.012150215643077306,0.02161712495521781,-0.10712510919168314
6.220000000000001,0.8589578272908623,-0.013732227336679212,0.01863420565210508,-0.12010091289433569
6.242,0.8701784511619156,-0.015470203732380852,0.015135156909220487,-0.1327922349888944
6.2620000000000005,0.8799717905045334,-0.01701301493338324,0.01224958156076078,-0.14266812087300187
6.282,0.8895374588121858,-0.018518739113661836,0.00991083159534073,-0.15092019367334683
6.3020000000000005,0.8990131334494815,-0.019979358657455135,0.008308957986177007,-0.15761642118764416
6.322,0.9086155596680605,-0.02142171106586062,0.007737124240565302,-0.16280846743341934
6.3420000000000005,0.9185215351331902,-0.022877943830534667,0.008423756600587029,-0.16675019988285886
6.362,0.9284206192418202,-0.024324169432637335,0.010291922912154305,-0.16937552308711482
6.382000000000001,0.9381430703187187,-0.025742678324486137,0.012947433848752604,-0.17062975641865233
6.382000000000001,0.9381430703187187,-0.025742678324486137,0.012947433848752604,-0.17062975641865233
6.402,0.9476778169164903,-0.027136153648054342,0.015880752673431225,-0.17075107107003681
6.422000000000001,0.9570690580475422,-0.028511280281736787,0.018645082065378876,-0.17010651276099645
6.442,0.9663833020889153,-0.02988705106140531,0.020946561138542014,-0.1690723885365291
6.462000000000001,0.9756907096234154,-0.031277804313207244,0.02247218378536503,-0.16792218737292344
6.482,0.9851120618652814,-0.03270343108704549,0.022915273468782166,-0.16681647170705968
6.502000000000001,0.9947944104159894,-0.0341848211008314,0.022025330153959688,-0.16583980435322096
6.522,1.0044060469900657,-0.035670012275091506,0.0199375757110353,-0.1650285674366235
6.542000000000001,1.0137805936127622,-0.0371332652549954,0.017115472224847578,-0.16435271802667437
6.562,1.0229196603541841,-0.03857172723542676,0.014081895836098007,-0.16374784970189696
6.582000000000001,1.0318922562859751,-0.03999865465390459,0.011319099933397858,-0.16316495646629722
6.602,1.0407850647084829,-0.04142919956557131,0.009071976290785877,-0.16263013781929417
6.61,1.0443401752440942,-0.042002908286155424,0.00836145266017646,-0.16244364811485804
6.622000000000001,1.0496979541422902,-0.0428702185765321,0.0075636671860718485,-0.16221456903121254
6.642,1.0588268356186077,-0.044355711858310984,0.007120064302249207,-0.1620007057441922
6.662000000000001,1.06826902420848,-0.04589949251380741,0.00800150257674384,-0.16197745433215402
6.682,1.0776822881222898,-0.04743994450130094,0.010136054362395314,-0.16211476208550976
6.702000000000001,1.086935165364519,-0.04895206913422338,0.013133785601284448,-0.1623637011542006
6.722,1.0960265593038692,-0.050435820514032295,0.01646038082414039,-0.16264689786984662
6.742,1.1049973224890188,-0.051899443567666764,0.019614955285107066,-0.1629057555613507
6.7620000000000005,1.1139089120638495,-0.05335512546458401,0.02227718969578729,-0.16312450309280188
6.782,1.1228226690323524,-0.054810904493222276,0.024117786997211066,-0.1632952293281036
6.8020000000000005,1.1318383472194655,-0.056284280883308904,0.024828177436827914,-0.16344625328664644
6.822,1.1411579967693075,-0.0578093942681879,0.024121447403230745,-0.1635838835081723
6.8340000000000005,1.1467811072082295,-0.05873006850077733,0.023033073361373085,-0.16366464392884975
6.8420000000000005,1.150500306001667,-0.059339931782229266,0.022077509372883303,-0.16371468509267148
